Date,Open,High,Low,Close,Volume
2018-10-12,391.38,391.38,363.64,368.6,54841.0
2018-10-15,369.09,375.53,367.6,370.58,52088.0
2018-10-16,372.56,382.96,372.56,381.97,24067.0
2018-10-17,380.49,389.4,378.01,378.01,22914.0
2018-10-18,379.0,385.94,377.02,379.0,24748.0
2018-10-19,380.98,383.46,370.08,375.53,15008.0
2018-10-22,374.04,376.03,372.56,374.04,11666.0
2018-10-23,371.07,371.07,351.26,351.75,23260.0
2018-10-24,352.25,356.21,327.97,345.81,69469.0
2018-10-25,345.81,365.62,345.81,365.13,29113.0
2018-10-26,364.14,364.14,334.91,344.32,32190.0
2018-10-29,344.32,356.71,344.32,353.73,11924.0
2018-10-30,354.23,359.18,351.26,357.2,10718.0
2018-10-31,359.18,369.09,357.7,367.11,17579.0
2018-11-01,368.6,373.05,365.62,368.1,22137.0
2018-11-02,369.09,376.03,368.1,375.53,13453.0
2018-11-05,376.03,376.52,368.6,368.6,17979.0
2018-11-06,371.07,374.54,366.12,374.04,17126.0
2018-11-07,372.56,381.48,369.59,379.49,17194.0
2018-11-08,381.97,390.89,381.97,382.96,17927.0
2018-11-09,382.96,382.96,382.96,382.96,0.0
2018-11-12,384.94,385.44,364.63,369.59,23397.0
2018-11-13,369.59,375.04,367.11,373.05,16954.0
2018-11-14,373.55,373.55,356.71,358.69,26494.0
2018-11-15,359.18,370.08,357.7,361.66,10969.0
2018-11-16,361.16,363.15,347.79,349.27,15276.0
2018-11-19,349.27,356.71,339.86,339.86,18435.0
2018-11-20,339.37,340.36,330.94,335.4,20514.0
2018-11-21,335.4,337.88,326.98,337.88,12669.0
2018-11-22,338.37,346.8,332.92,344.81,65866.0
2018-11-23,343.82,349.77,334.91,346.3,108795.0
2018-11-26,346.3,350.26,343.82,347.79,29688.0
2018-11-27,347.79,355.22,344.81,348.78,20584.0
2018-11-28,347.79,354.23,342.83,353.73,30732.0
2018-11-29,353.73,355.71,348.28,350.76,14820.0
2018-11-30,353.24,354.72,335.9,337.88,36206.0
2018-12-03,340.85,354.23,340.85,343.82,18439.0
2018-12-04,344.32,348.78,337.38,338.37,18062.0
2018-12-05,331.93,338.37,331.44,333.92,10388.0
2018-12-06,334.91,334.91,327.97,330.94,26005.0
2018-12-07,331.93,341.84,330.45,336.89,15339.0
2018-12-10,334.91,336.39,326.48,332.43,16514.0
2018-12-11,336.39,342.34,331.93,334.91,10218.0
2018-12-12,334.91,342.83,326.48,342.34,34099.0
2018-12-13,343.33,344.32,334.41,336.89,9021.0
2018-12-14,331.44,340.36,330.45,339.86,9287.0
2018-12-17,339.86,339.86,327.97,329.95,8676.0
2018-12-18,327.97,329.95,322.03,325.0,11810.0
2018-12-19,327.97,328.47,323.02,326.48,9019.0
2018-12-20,325.99,325.99,316.08,323.02,12178.0
2018-12-21,323.02,323.02,312.61,312.61,12997.0
2018-12-27,309.14,319.55,306.17,309.64,13866.0
2018-12-28,309.64,317.57,308.65,314.59,9129.0
2019-01-02,316.08,317.57,306.67,309.14,14892.0
2019-01-03,306.67,315.58,306.67,308.15,11234.0
2019-01-04,308.15,320.54,308.15,314.1,9736.0
2019-01-07,313.11,328.96,309.64,315.58,23994.0
2019-01-08,316.08,325.99,312.61,321.03,8445.0
2019-01-09,322.03,331.93,322.03,324.5,7109.0
2019-01-10,322.52,336.39,322.52,335.9,14776.0
2019-01-11,337.88,345.31,329.95,341.84,29563.0
2019-01-14,345.31,346.8,336.89,338.87,20470.0
2019-01-15,339.86,341.84,332.92,337.88,13931.0
2019-01-16,336.89,352.25,336.89,347.29,17071.0
2019-01-17,349.77,366.12,346.3,363.64,21967.0
2019-01-18,366.61,372.56,354.72,360.67,82141.0
2019-01-21,360.67,373.05,357.7,368.1,22774.0
2019-01-22,374.04,374.04,356.71,357.7,57777.0
2019-01-23,352.74,365.62,352.74,357.2,8148.0
2019-01-24,362.15,364.14,358.19,359.68,5841.0
2019-01-25,358.69,368.6,358.19,366.12,16549.0
2019-01-28,366.61,378.5,365.62,372.06,14300.0
2019-01-29,376.52,379.49,363.15,364.63,7481.0
2019-01-30,365.62,367.6,360.17,363.15,8899.0
2019-01-31,363.15,368.1,360.17,364.63,20956.0
2019-02-01,361.16,381.48,361.16,379.49,21123.0
2019-02-04,379.49,383.95,369.59,380.98,15046.0
2019-02-05,380.98,384.45,368.6,369.59,9191.0
2019-02-06,370.58,374.04,367.6,370.08,14081.0
2019-02-07,386.43,395.84,377.02,384.45,26049.0
2019-02-08,393.37,416.16,386.43,414.17,45444.0
2019-02-11,414.67,422.1,411.2,412.69,76774.0
2019-02-12,416.16,423.59,416.16,418.63,41093.0
2019-02-13,421.11,424.58,417.15,419.13,20455.0
2019-02-14,423.09,424.08,412.69,414.17,279189.0
2019-02-15,416.65,435.48,413.18,429.04,54577.0
2019-02-18,431.02,435.97,427.55,435.48,29562.0
2019-02-19,435.48,445.39,435.48,440.93,22393.0
2019-02-20,440.93,443.9,428.05,431.02,14763.0
2019-02-21,433.99,434.98,417.15,423.09,24085.0
2019-02-22,421.61,435.48,421.61,434.98,34354.0
2019-02-25,435.48,444.4,435.48,440.43,35509.0
2019-02-26,440.93,442.41,433.0,435.48,11517.0
2019-02-27,435.97,436.47,422.6,426.06,21942.0
2019-02-28,426.06,428.54,420.12,425.07,28148.0
2019-03-01,424.58,433.0,424.08,431.02,16972.0
2019-03-04,432.5,444.89,432.5,440.43,91554.0
2019-03-05,440.43,444.89,433.99,444.4,29628.0
2019-03-06,445.39,454.8,443.4,454.3,39516.0
2019-03-07,451.83,451.83,433.99,441.42,21541.0
2019-03-08,440.93,455.79,434.98,449.35,36375.0
2019-03-11,450.84,459.75,450.84,459.75,30525.0
2019-03-12,460.25,465.2,456.29,457.77,27261.0
2019-03-13,457.77,473.13,457.77,466.19,42811.0
2019-03-14,466.69,467.18,458.27,464.71,24226.0
2019-03-15,464.71,471.15,459.75,471.15,34192.0
2019-03-18,471.15,474.62,456.29,456.78,29299.0
2019-03-19,456.78,465.7,456.78,465.7,14581.0
2019-03-20,465.7,465.7,458.76,464.71,13317.0
2019-03-21,457.77,464.71,452.82,455.79,15713.0
2019-03-22,457.77,470.65,453.31,467.68,31617.0
2019-03-25,467.18,467.18,453.31,455.79,18054.0
2019-03-26,455.79,464.21,446.38,462.23,16183.0
2019-03-27,452.82,457.77,440.43,446.87,57582.0
2019-03-28,448.85,451.33,433.0,440.93,22076.0
2019-03-29,440.93,454.8,438.45,451.33,20368.0
2019-04-01,451.83,459.36,447.07,455.79,13469.0
2019-04-02,455.79,461.73,455.79,461.73,16537.0
2019-04-03,458.27,460.25,450.84,452.82,26487.0
2019-04-04,448.85,460.25,445.88,458.76,15728.0
2019-04-05,457.28,472.63,457.28,468.67,30537.0
2019-04-08,468.67,469.66,460.25,464.21,16571.0
2019-04-09,446.87,457.77,430.03,457.77,40398.0
2019-04-10,455.29,461.24,445.88,459.26,14531.0
2019-04-11,459.26,467.68,456.78,465.2,18684.0
2019-04-12,465.2,465.2,454.8,459.26,13476.0
2019-04-15,459.26,459.75,454.8,455.79,17273.0
2019-04-16,455.79,458.27,451.33,456.78,20725.0
2019-04-17,451.83,456.29,450.84,451.33,14841.0
2019-04-18,451.83,453.81,437.95,443.9,19807.0
2019-04-23,442.91,458.27,441.42,456.78,19858.0
2019-04-24,455.79,455.79,444.4,445.88,14596.0
2019-04-25,445.88,448.36,441.42,445.88,23215.0
2019-04-26,443.4,447.86,443.4,445.88,31983.0
