Date,Open,High,Low,Close,Volume
2018-07-04,46.02,46.99,44.52,45.42,49600.0
2018-07-05,45.35,45.79,44.52,45.42,24986.0
2018-07-06,45.5,45.72,43.78,44.08,63156.0
2018-07-09,44.82,44.82,43.33,44.52,48659.0
2018-07-10,45.57,45.57,43.63,44.08,63458.0
2018-07-11,44.15,46.09,42.21,43.7,194092.0
2018-07-12,44.08,44.9,42.73,43.33,247638.0
2018-07-13,44.52,44.75,35.49,35.49,817882.0
2018-07-16,36.38,37.65,34.74,35.86,1424183.0
2018-07-17,35.97,38.25,35.97,36.68,520189.0
2018-07-18,37.32,37.32,35.86,36.31,233300.0
2018-07-19,36.46,37.58,36.23,36.46,121891.0
2018-07-20,36.49,36.98,35.11,35.37,104404.0
2018-07-23,36.57,36.57,33.77,34.51,180663.0
2018-07-24,34.51,35.45,32.09,33.77,235251.0
2018-07-25,34.29,35.86,32.91,35.49,124896.0
2018-07-26,35.82,37.43,34.7,34.81,584792.0
2018-07-27,36.27,36.27,34.81,34.89,473423.0
2018-07-30,35.26,36.19,34.92,35.37,366414.0
2018-07-31,36.01,36.01,34.81,35.07,319255.0
2018-08-01,35.04,35.71,33.62,35.49,102137.0
2018-08-02,35.56,35.78,34.55,34.66,76987.0
2018-08-03,34.7,35.49,33.95,34.74,102672.0
2018-08-06,34.85,35.04,32.91,34.36,136980.0
2018-08-07,34.7,35.04,34.29,34.66,65680.0
2018-08-08,34.66,34.66,32.27,32.65,188671.0
2018-08-09,32.72,33.54,30.11,31.19,474965.0
2018-08-10,31.41,32.83,31.26,32.42,120308.0
2018-08-13,32.87,33.24,31.56,32.42,82609.0
2018-08-14,32.27,33.24,30.97,32.35,134556.0
2018-08-15,32.91,32.91,31.6,32.35,37110.0
2018-08-16,32.01,32.09,31.0,31.68,74567.0
2018-08-17,32.05,32.05,30.26,30.78,93714.0
2018-08-20,30.82,30.82,28.39,29.51,332766.0
2018-08-21,29.55,31.86,28.84,31.38,144564.0
2018-08-22,31.34,31.97,30.63,30.89,98328.0
2018-08-23,30.89,31.68,29.62,29.73,207604.0
2018-08-24,29.88,31.34,29.73,30.29,276433.0
2018-08-27,30.97,31.68,29.73,31.08,326436.0
2018-08-28,31.6,32.72,31.0,32.35,370073.0
2018-08-29,32.35,32.35,30.89,31.34,199955.0
2018-08-30,31.86,31.86,30.63,31.23,166253.0
2018-08-31,32.35,32.35,29.43,29.7,563477.0
2018-09-03,29.73,30.63,29.25,29.81,184546.0
2018-09-04,30.22,30.26,28.76,29.21,133343.0
2018-09-05,29.55,29.55,28.39,28.43,117655.0
2018-09-06,28.43,28.43,27.64,28.16,204617.0
2018-09-07,28.43,29.66,27.83,29.25,186913.0
2018-09-10,29.4,30.52,29.14,30.41,145942.0
2018-09-11,30.44,30.55,29.88,30.33,137859.0
2018-09-12,30.33,30.37,29.51,30.37,214002.0
2018-09-13,30.33,30.48,29.62,30.48,58352.0
2018-09-14,30.48,30.7,30.22,30.59,86136.0
2018-09-17,30.63,30.7,29.51,29.51,53764.0
2018-09-18,29.55,29.58,28.84,29.1,89749.0
2018-09-19,29.17,29.58,28.39,28.39,131976.0
2018-09-20,28.43,28.95,28.39,28.95,136760.0
2018-09-21,29.1,29.1,28.39,28.65,83853.0
2018-09-24,28.8,28.95,27.49,27.64,134957.0
2018-09-25,27.45,28.16,27.42,27.79,106586.0
2018-09-26,28.01,28.05,27.16,27.42,84216.0
2018-09-27,27.49,28.13,27.12,27.45,89992.0
2018-09-28,24.65,26.03,23.57,23.76,1122787.0
2018-10-01,23.91,23.91,19.57,19.57,865548.0
2018-10-02,19.5,19.57,16.92,17.03,1492242.0
2018-10-03,16.77,18.38,16.77,17.85,540500.0
2018-10-04,17.97,18.0,17.18,17.71,198971.0
2018-10-05,17.74,17.89,17.0,17.33,133876.0
2018-10-08,17.44,17.56,15.46,15.76,293002.0
2018-10-09,15.88,17.63,15.76,17.56,226005.0
2018-10-10,17.59,20.92,17.59,19.31,580758.0
2018-10-11,19.09,19.31,16.55,18.53,143413.0
2018-10-12,18.71,21.55,18.71,21.55,231928.0
2018-10-15,23.05,24.62,21.66,23.61,403628.0
2018-10-16,23.94,26.52,23.94,25.4,777189.0
2018-10-17,25.89,28.24,25.4,27.9,547387.0
2018-10-18,27.94,30.18,24.65,26.6,766999.0
2018-10-19,25.55,26.18,23.35,23.87,286244.0
2018-10-22,24.8,26.45,24.62,26.03,132868.0
2018-10-23,26.11,26.11,24.13,25.36,91390.0
2018-10-24,25.4,26.3,24.02,24.28,82339.0
2018-10-25,23.83,24.65,23.16,24.2,81016.0
2018-10-26,24.24,24.24,21.66,21.81,99976.0
2018-10-29,21.89,23.46,21.85,22.19,49558.0
2018-10-30,22.45,22.45,20.54,21.25,59234.0
2018-10-31,21.03,22.64,20.95,22.08,63193.0
2018-11-01,24.28,24.28,23.01,23.76,78035.0
2018-11-02,23.38,25.4,23.35,24.99,62053.0
2018-11-05,24.91,24.95,23.38,24.09,90464.0
2018-11-06,32.05,32.05,28.5,29.85,176689.0
2018-11-07,29.85,29.85,27.5,27.6,116009.0
2018-11-08,26.5,27.9,25.55,26.4,84011.0
2018-11-09,27.5,28.0,26.5,26.85,74339.0
2018-11-12,22.0,25.25,20.3,24.5,612787.0
2018-11-13,18.3,18.94,17.22,17.26,154036.0
