Date,Open,High,Low,Close,Volume
2018-01-31,10.82,10.98,10.74,10.9,23377.0
2018-02-01,8.6,9.89,8.6,9.82,509007.0
2018-02-02,9.87,9.87,9.21,9.47,159936.0
2018-02-05,9.57,9.57,8.8,8.88,85124.0
2018-02-06,8.15,9.34,7.82,9.18,190601.0
2018-02-07,9.2,9.67,9.2,9.44,40706.0
2018-02-08,9.84,9.84,9.36,9.51,30627.0
2018-02-09,9.4,9.4,9.17,9.24,12643.0
2018-02-12,9.8,10.54,9.59,10.1,122415.0
2018-02-13,10.44,10.82,10.24,10.56,53754.0
2018-02-14,10.68,10.96,10.4,10.96,60094.0
2018-02-15,11.0,11.2,10.5,10.5,59316.0
2018-02-16,10.0,10.38,9.65,10.08,134975.0
2018-02-19,10.1,10.2,9.99,10.1,41975.0
2018-02-20,10.1,10.1,9.67,9.76,38069.0
2018-02-21,9.76,9.98,9.63,9.79,23994.0
2018-02-22,9.78,9.96,9.71,9.9,16324.0
2018-02-23,9.98,10.0,9.81,9.97,14637.0
2018-02-26,10.0,10.1,9.67,9.91,54896.0
2018-02-27,9.93,9.95,9.5,9.79,71747.0
2018-02-28,9.77,9.85,9.6,9.85,33569.0
2018-03-01,9.85,10.08,9.66,9.8,29034.0
2018-03-02,9.68,9.69,9.21,9.27,61621.0
2018-03-05,9.25,9.44,8.75,8.75,118496.0
2018-03-06,8.76,9.26,8.76,9.22,57754.0
2018-03-07,9.2,9.42,8.96,9.42,37436.0
2018-03-08,9.42,9.68,9.03,9.5,39231.0
2018-03-09,9.56,9.8,9.45,9.7,50986.0
2018-03-12,9.7,9.79,9.1,9.75,57929.0
2018-03-13,9.7,9.7,9.19,9.19,68909.0
2018-03-14,9.4,9.4,9.19,9.19,49854.0
2018-03-15,9.28,9.5,9.15,9.4,46724.0
2018-03-16,9.4,9.4,9.15,9.38,24940.0
2018-03-19,9.38,9.38,9.0,9.03,19532.0
2018-03-20,9.03,9.11,8.81,8.97,45262.0
2018-03-21,8.86,8.86,8.36,8.7,70949.0
2018-03-22,8.33,8.64,8.32,8.64,40244.0
2018-03-23,8.6,8.6,8.22,8.45,44891.0
2018-03-26,8.45,8.49,8.05,8.05,41931.0
2018-03-27,8.05,8.29,7.94,7.96,39766.0
2018-03-28,8.01,8.1,7.9,7.9,33211.0
2018-03-29,8.05,8.1,7.95,8.05,16265.0
2018-04-03,8.04,8.05,7.55,7.91,16465.0
2018-04-04,7.91,7.99,7.35,7.7,121842.0
2018-04-05,8.0,8.0,7.61,8.0,52802.0
2018-04-06,8.0,8.0,7.5,7.58,58162.0
2018-04-09,7.57,7.58,7.37,7.56,42811.0
2018-04-10,7.56,7.56,7.0,7.25,132287.0
2018-04-11,7.26,7.34,7.13,7.25,23695.0
2018-04-12,7.16,7.16,6.9,6.96,91882.0
2018-04-13,6.96,7.54,6.84,7.49,108867.0
2018-04-16,7.54,8.49,7.54,8.3,50883.0
2018-04-17,8.84,8.84,8.03,8.11,58973.0
2018-04-18,8.36,8.36,7.67,8.28,1978.0
2018-04-19,8.25,8.25,7.52,7.79,53745.0
2018-04-20,7.47,7.55,7.12,7.5,60370.0
2018-04-23,7.5,7.78,7.31,7.4,36961.0
2018-04-24,7.32,7.73,7.25,7.33,25292.0
2018-04-25,7.39,7.5,7.33,7.33,20256.0
2018-04-26,7.33,7.73,7.33,7.62,16719.0
2018-04-27,7.31,7.8,7.31,7.79,74849.0
2018-04-30,7.87,7.9,7.7,7.75,15850.0
2018-05-02,7.55,7.7,7.4,7.61,66206.0
2018-05-03,7.7,7.7,7.36,7.5,28594.0
2018-05-04,7.5,7.5,6.81,6.98,126173.0
2018-05-07,7.22,7.22,6.34,6.39,148705.0
2018-05-08,6.41,6.84,6.41,6.67,46303.0
2018-05-09,6.76,6.76,6.67,6.75,25831.0
2018-05-11,6.8,6.8,6.5,6.67,77309.0
2018-05-14,6.6,6.64,6.5,6.5,47183.0
2018-05-15,6.51,6.51,6.4,6.45,37943.0
2018-05-16,6.45,6.45,6.19,6.25,48347.0
2018-05-17,6.25,6.6,6.12,6.6,53278.0
2018-05-18,6.52,6.7,6.52,6.7,30667.0
2018-05-21,6.61,6.61,6.36,6.48,45618.0
