Date,Open,High,Low,Close,Volume
2013-06-25,5.17,5.31,5.17,5.31,1170.0
2013-06-26,5.12,5.12,4.89,4.94,13507.0
2013-06-27,4.89,5.12,4.89,5.12,9997.0
2013-06-28,5.17,5.17,4.84,4.98,1329.0
2013-07-01,5.03,5.03,5.03,5.03,4254.0
2013-07-02,5.03,5.03,5.03,5.03,0.0
2013-07-04,5.17,5.17,5.17,5.17,96.0
2013-07-25,5.08,5.08,5.08,5.08,4041.0
2013-07-26,5.08,5.17,5.08,5.17,4467.0
2013-07-30,5.08,5.08,5.08,5.08,4254.0
2013-07-31,5.08,5.08,5.08,5.08,0.0
2013-08-05,4.94,4.94,4.94,4.94,1064.0
2013-08-06,4.84,5.03,4.84,5.03,4268.0
2013-08-07,4.84,4.84,4.7,4.7,52113.0
2013-08-08,4.84,4.84,4.7,4.84,11168.0
2013-08-09,5.03,5.03,5.03,5.03,78.0
2013-08-12,5.03,5.03,4.89,4.94,2147.0
2013-08-13,4.84,4.94,4.75,4.75,7447.0
2013-08-16,4.98,4.98,4.98,4.98,4254.0
2013-08-19,4.98,4.98,4.98,4.98,0.0
2013-08-21,4.98,5.03,4.7,4.7,8822.0
2013-08-22,4.89,4.89,4.89,4.89,1595.0
2013-08-23,4.8,4.8,4.8,4.8,3191.0
2013-08-26,4.8,4.8,4.8,4.8,0.0
2013-08-29,4.84,4.84,4.65,4.65,319.0
2013-08-30,4.65,4.75,4.56,4.56,4892.0
2013-09-02,4.56,4.56,4.56,4.56,0.0
2013-09-03,4.48,4.8,4.48,4.8,8827.0
2013-09-04,4.61,4.61,4.56,4.56,9253.0
2013-09-05,4.65,4.7,4.65,4.7,319.0
2013-09-09,4.7,4.7,4.7,4.7,734.0
2013-09-11,4.56,4.75,4.56,4.75,2042.0
2013-09-12,4.7,4.7,4.7,4.7,127.0
2013-09-17,4.61,4.61,4.51,4.51,12018.0
2013-09-20,4.37,4.37,4.28,4.28,3999.0
2013-09-23,4.23,5.03,4.21,4.89,30114.0
2013-09-24,4.89,4.98,4.75,4.75,6754.0
2013-09-25,4.51,4.61,4.44,4.61,33140.0
2013-09-26,4.48,4.48,4.48,4.48,3722.0
2013-09-27,4.51,4.8,4.51,4.61,16814.0
2013-09-30,4.61,4.61,4.61,4.61,4674.0
2013-10-01,4.43,4.43,4.43,4.43,2127.0
2013-10-03,4.47,4.47,4.47,4.47,2216.0
2013-10-04,4.51,4.61,4.51,4.61,2340.0
2013-10-07,4.61,4.62,4.44,4.62,3469.0
2013-10-08,4.62,4.62,4.62,4.62,0.0
2013-10-09,4.48,4.48,4.47,4.47,8934.0
2013-10-10,4.38,4.49,4.32,4.49,751.0
2013-10-11,4.37,4.51,4.37,4.51,1755.0
2013-10-14,4.53,5.08,4.53,5.08,7636.0
2013-10-15,4.61,4.75,4.61,4.75,1170.0
2013-10-16,4.7,4.7,4.7,4.7,106.0
2013-10-17,4.56,4.7,4.56,4.7,1347.0
2013-10-18,4.51,4.51,4.34,4.34,7636.0
