Date,Open,High,Low,Close,Volume
2011-05-27,91.94,93.26,91.71,93.1,2848338
2011-05-30,93.1,93.57,91.87,92.1,719637
2011-05-31,92.72,94.26,92.33,93.34,2422055
2011-06-01,93.26,94.42,93.26,94.42,1152615
2011-06-03,94.26,95.42,90.94,91.48,4016630
2011-06-07,91.02,92.49,90.55,91.33,2000444
2011-06-08,90.94,91.02,87.92,88.93,3164961
2011-06-09,88.85,89.55,86.69,88.31,3757178
2011-06-10,87.69,88.0,85.99,86.07,2548630
2011-06-13,86.07,86.14,84.83,85.45,2289102
2011-06-14,85.91,86.76,85.45,86.53,3112533
2011-06-15,86.45,87.85,85.53,85.91,3002943
2011-06-16,84.52,84.83,82.36,83.98,3835539
2011-06-17,83.28,85.68,82.51,84.52,2744649
2011-06-20,83.21,83.75,82.36,83.28,2315130
2011-06-21,83.98,85.84,83.75,85.84,2506430
2011-06-22,86.22,86.69,83.9,84.83,2287542
2011-06-23,84.13,84.21,81.66,82.05,2917027
2011-06-27,82.05,84.6,81.27,83.9,3046209
2011-06-28,84.29,85.37,83.75,84.68,2213383
2011-06-29,85.53,88.16,84.98,88.08,3178984
2011-06-30,88.77,90.86,88.23,90.32,3598719
2011-07-01,90.48,91.71,89.08,91.33,2161375
2011-07-04,91.71,92.56,91.4,91.79,1555438
2011-07-05,91.94,92.33,90.86,91.63,1208886
2011-07-06,91.33,92.02,89.78,90.48,2069500
2011-07-07,91.17,92.79,90.55,92.18,2069277
2011-07-08,92.56,92.95,90.4,91.02,2361675
2011-07-11,90.24,90.78,88.77,89.01,1944177
2011-07-12,87.38,87.77,85.91,87.3,4463314
2011-07-13,86.69,89.08,86.69,88.62,2339776
2011-07-14,87.38,88.23,87.07,87.07,1911155
2011-07-15,86.3,86.53,85.06,85.29,2235608
2011-07-18,84.6,85.68,83.21,83.59,2854599
2011-07-19,83.59,87.69,79.88,87.38,4695115
2011-07-20,85.91,90.55,85.91,88.93,3262908
2011-07-21,89.16,89.78,86.84,89.08,2433819
2011-07-22,90.24,90.24,87.85,88.7,1749075
2011-07-25,87.85,89.16,87.07,88.08,1331408
2011-07-26,88.0,88.46,86.53,87.46,1356259
2011-07-27,86.45,88.39,86.22,86.45,1212909
2011-07-28,85.37,86.07,83.82,85.45,1592769
2011-07-29,84.68,85.76,83.59,84.44,2001454
2011-08-01,86.38,87.92,82.2,82.74,2632548
2011-08-02,82.51,82.9,78.88,78.95,2495824
2011-08-03,77.72,77.72,75.2,75.86,5496528
2011-08-04,76.9,77.17,68.75,68.75,6225699
2011-08-05,62.64,70.68,62.48,67.2,8234807
2011-08-08,63.95,67.55,61.67,62.6,7252297
2011-08-09,62.21,66.31,58.38,66.31,8702583
2011-08-10,68.71,69.21,62.17,62.48,7388302
2011-08-11,64.72,66.62,61.94,66.62,5503690
2011-08-12,66.93,67.78,64.26,67.51,4596694
2011-08-15,69.13,69.17,66.66,67.93,2775870
2011-08-16,67.7,67.7,64.76,66.04,3746941
2011-08-17,65.77,66.62,64.34,65.92,2703439
2011-08-18,64.88,65.15,59.93,60.16,5461934
2011-08-19,59.58,60.01,55.91,58.62,6112726
2011-08-22,57.8,61.24,57.22,58.73,4263283
2011-08-23,59.89,61.79,58.62,59.12,4145136
2011-08-24,60.08,61.71,58.77,60.2,3682980
2011-08-25,61.28,62.33,60.36,60.43,3691391
2011-08-26,60.39,61.01,58.58,60.66,3222603
2011-08-29,61.82,62.33,61.17,62.33,2127930
2011-08-30,63.1,64.11,62.06,64.11,3272623
2011-08-31,64.49,68.98,64.38,67.62,5907432
2011-09-01,68.36,68.75,65.73,67.82,4818478
2011-09-02,66.62,67.2,64.14,64.61,3518620
2011-09-05,62.68,63.22,59.12,59.78,4010165
2011-09-06,59.47,61.17,57.57,59.35,4916112
2011-09-07,61.17,62.56,60.24,62.56,3987521
2011-09-08,62.64,65.15,61.86,64.8,5182177
2011-09-09,64.14,64.53,60.86,60.94,3334501
2011-09-12,59.2,59.78,58.0,58.46,3807394
2011-09-13,60.05,60.59,57.22,60.05,4248487
2011-09-14,58.96,61.52,58.46,60.32,3697014
2011-09-15,61.59,63.72,61.05,63.72,3968292
2011-09-16,64.22,65.34,63.26,64.22,3426411
2011-09-19,62.79,62.98,60.7,60.7,3524003
2011-09-20,60.7,63.72,60.7,63.72,3963627
2011-09-21,63.84,63.87,61.63,61.67,3443449
2011-09-22,59.89,59.89,57.07,57.07,5067656
2011-09-23,57.53,58.11,50.69,54.9,8334785
2011-09-26,52.51,54.9,51.15,53.86,4770086
2011-09-27,56.02,58.89,55.52,58.89,4788869
2011-09-28,58.27,58.54,55.99,56.1,4833362
2011-09-29,55.44,58.34,55.17,57.61,4607265
2011-09-30,57.22,58.11,54.56,55.56,4511104
2011-10-03,53.82,54.94,52.43,54.59,3301508
2011-10-04,53.32,53.67,50.53,51.62,4676554
2011-10-05,53.32,54.67,51.93,54.67,3834335
2011-10-06,55.44,58.89,55.41,58.46,5287424
2011-10-07,59.35,61.67,58.11,60.47,5530808
2011-10-10,60.82,63.49,60.28,63.33,3123760
2011-10-11,63.41,64.18,61.63,63.41,3130189
2011-10-12,63.14,66.66,62.25,65.88,5218584
2011-10-13,65.61,66.77,62.71,62.91,4539611
2011-10-14,63.56,66.27,63.29,66.0,4539057
2011-10-17,67.12,68.44,64.07,64.76,4081114
2011-10-18,63.41,66.16,62.37,65.0,4402612
2011-10-19,65.92,66.5,65.0,65.65,3033822
2011-10-20,64.03,65.92,63.18,63.56,3989871
2011-10-21,64.14,66.74,63.95,66.7,3113125
2011-10-24,67.66,70.37,67.2,70.33,4240225
2011-10-25,70.91,73.46,68.86,70.64,6303914
2011-10-26,70.6,73.35,70.18,71.76,3571437
2011-10-27,74.31,77.14,73.85,76.87,4851154
2011-10-28,77.79,78.1,75.2,77.41,3867396
2011-10-31,76.01,76.71,72.07,72.07,4154393
2011-11-01,69.21,70.6,66.7,66.85,6734000
2011-11-02,67.55,71.07,66.5,70.83,4661229
2011-11-03,68.82,73.0,68.24,72.69,5057585
2011-11-04,73.89,74.08,72.96,73.31,2104970
2011-11-07,72.42,73.11,70.1,71.1,3937094
2011-11-08,71.26,73.04,71.26,71.61,3433435
2011-11-09,72.77,73.15,68.4,70.14,5481723
2011-11-10,67.66,71.34,67.66,70.33,3632602
2011-11-11,70.56,73.58,70.41,73.42,2820507
2011-11-14,74.85,75.59,73.27,73.62,4216640
2011-11-15,73.11,74.16,71.14,72.07,3240661
2011-11-16,71.53,73.27,71.26,72.26,2469063
2011-11-17,71.88,72.57,69.6,70.02,3203550
2011-11-18,69.6,70.91,68.98,70.37,3244777
2011-11-21,69.6,69.79,65.54,65.61,3039569
2011-11-22,66.81,67.12,64.26,64.84,3093551
2011-11-23,63.99,65.58,62.79,63.06,2605320
2011-11-24,63.41,65.38,62.75,64.3,2189411
2011-11-25,63.95,65.92,62.56,65.19,2526556
2011-11-28,66.5,69.02,66.5,68.82,2492808
2011-11-29,69.09,69.52,67.59,68.47,2485884
2011-11-30,67.51,75.78,66.74,75.2,7122659
2011-12-01,75.24,77.29,73.0,75.82,5428646
2011-12-02,76.59,77.72,76.4,77.02,3043406
2011-12-05,77.87,79.57,76.79,78.72,2829906
2011-12-06,77.1,79.57,76.63,79.03,3074376
2011-12-07,80.04,80.96,76.94,78.49,3328868
2011-12-08,78.64,80.11,75.82,75.98,4274754
2011-12-09,74.85,79.65,74.66,78.64,3752483
2011-12-12,78.64,78.8,75.98,76.13,2917101
2011-12-13,76.17,79.42,75.01,78.57,4185953
2011-12-14,77.33,78.26,74.89,75.13,4591769
2011-12-15,75.13,76.05,72.46,73.81,5175344
2011-12-16,74.62,75.05,73.0,73.39,3827801
2011-12-19,72.69,74.08,71.65,72.34,2242367
2011-12-20,71.92,76.75,71.76,76.36,3786610
2011-12-21,77.33,79.03,76.83,77.33,4427854
2011-12-22,77.79,78.88,77.56,78.33,2530079
2011-12-23,78.33,78.33,78.33,78.33,0
2011-12-27,79.11,79.49,78.26,78.33,966590
2011-12-28,78.1,78.8,77.17,77.21,1865081
2011-12-29,77.25,77.72,76.83,77.48,1655482
2011-12-30,77.48,77.48,77.48,77.48,0
2012-01-02,78.18,80.81,77.41,80.42,1236793
2012-01-03,81.2,86.07,80.89,85.84,3399579
2012-01-04,85.37,86.22,84.21,84.52,3426625
2012-01-05,85.06,85.14,84.21,84.6,2132586
2012-01-09,85.84,87.3,84.98,85.22,3729658
2012-01-10,86.53,87.69,85.91,87.38,3952345
2012-01-11,87.15,87.85,86.3,86.92,2755928
2012-01-12,87.3,88.85,86.92,88.16,2956131
2012-01-13,88.93,89.16,85.14,86.14,3727518
2012-01-16,85.45,88.85,85.37,88.77,2783283
2012-01-17,89.62,92.25,89.47,90.09,4308490
2012-01-18,89.86,90.01,87.77,89.47,2896578
2012-01-19,90.24,91.71,90.01,90.94,3094952
2012-01-20,91.4,91.48,89.55,90.94,2201342
2012-01-23,90.78,91.87,89.93,91.33,1702533
2012-01-24,91.17,91.33,88.7,89.7,2628069
2012-01-25,90.32,90.78,88.77,90.09,2159090
