Date,Open,High,Low,Close,Volume
2017-10-03,89.45,90.97,89.3,90.97,58752.0
2017-10-04,90.67,92.79,89.45,92.49,102531.0
2017-10-05,92.18,92.49,90.51,90.97,38325.0
2017-10-06,92.33,92.49,89.76,92.18,276555.0
2017-10-09,91.88,91.88,89.91,90.97,43770.0
2017-10-10,89.76,90.97,89.45,90.97,36150.0
2017-10-11,90.06,92.18,89.61,91.58,63882.0
2017-10-12,90.36,90.36,88.54,88.85,47985.0
2017-10-13,88.85,89.3,87.94,88.7,94461.0
2017-10-16,88.7,89.76,86.72,88.85,17493.0
2017-10-17,88.85,89.76,86.57,89.76,61884.0
2017-10-18,89.45,89.76,87.94,89.76,33984.0
2017-10-19,89.76,89.76,85.51,86.88,19299.0
2017-10-20,86.88,88.54,86.27,88.24,38670.0
2017-10-23,88.7,88.85,86.57,87.48,44370.0
2017-10-24,87.94,89.61,87.33,89.45,20334.0
2017-10-25,89.3,89.3,84.3,85.97,112560.0
2017-10-26,84.15,88.7,82.78,88.54,50325.0
2017-10-27,88.54,88.54,85.51,87.94,33624.0
2017-10-30,87.94,88.39,85.81,86.27,34812.0
2017-10-31,86.27,86.57,83.09,85.81,25737.0
2017-11-01,86.27,89.76,85.81,89.15,71826.0
2017-11-02,89.3,89.3,87.03,87.18,23199.0
2017-11-03,87.03,89.15,86.12,87.48,15090.0
2017-11-06,89.0,89.0,82.93,86.42,147324.0
2017-11-07,86.42,87.94,82.48,86.57,33042.0
2017-11-08,86.42,88.7,85.21,88.24,49506.0
2017-11-09,89.15,89.15,86.42,87.33,41985.0
2017-11-10,87.63,88.24,83.24,86.88,57591.0
2017-11-13,87.03,87.03,83.54,85.81,31839.0
2017-11-14,84.6,85.21,82.78,84.9,55839.0
2017-11-15,84.6,84.6,81.87,83.39,53100.0
2017-11-16,83.69,85.81,83.39,84.9,35697.0
2017-11-17,84.9,87.79,84.9,87.79,19047.0
2017-11-20,90.97,90.97,85.97,87.94,26934.0
2017-11-21,87.48,90.06,86.42,89.61,13806.0
2017-11-22,89.15,92.18,87.94,92.18,323028.0
2017-11-23,92.18,92.18,89.0,90.36,54459.0
2017-11-24,90.51,92.79,89.0,92.79,25041.0
2017-11-27,92.18,92.18,89.3,91.73,13716.0
2017-11-28,90.97,92.49,89.76,92.18,26022.0
2017-11-29,92.18,93.09,90.97,91.12,26586.0
2017-11-30,90.82,90.97,89.15,90.06,254169.0
2017-12-01,90.06,90.97,89.0,89.0,8496.0
2017-12-04,89.0,90.67,88.39,89.91,17010.0
2017-12-05,89.91,90.36,87.48,89.76,46227.0
2017-12-06,87.94,89.76,87.03,89.76,36063.0
2017-12-07,89.76,89.76,86.12,87.48,53835.0
2017-12-08,87.48,88.39,87.03,87.18,8448.0
2017-12-11,87.79,87.94,87.03,87.63,38418.0
2017-12-12,87.63,87.63,86.42,87.48,11772.0
2017-12-13,87.33,88.09,86.88,87.33,15969.0
2017-12-14,87.33,87.63,85.97,85.97,54978.0
2017-12-15,87.03,87.03,84.45,86.42,36246.0
2017-12-18,86.27,86.27,84.75,85.21,62151.0
2017-12-19,85.06,86.12,85.06,86.12,16695.0
2017-12-20,86.12,87.18,85.51,87.18,26955.0
2017-12-21,85.51,86.42,85.51,85.66,11835.0
2017-12-22,85.81,86.42,82.33,82.33,32295.0
2017-12-27,83.69,86.12,83.24,85.36,20550.0
2017-12-28,85.36,85.97,84.45,84.9,19359.0
2017-12-29,84.9,85.66,83.84,84.45,11835.0
2018-01-02,84.45,84.6,83.39,83.84,10563.0
2018-01-03,83.84,84.0,81.87,83.39,76776.0
2018-01-04,83.54,86.27,83.39,85.66,164811.0
2018-01-05,85.66,85.66,85.06,85.66,11694.0
2018-01-08,86.27,87.33,85.81,86.57,31458.0
2018-01-09,86.72,87.48,86.27,86.88,184659.0
2018-01-10,86.88,87.63,86.57,87.63,33786.0
2018-01-11,87.79,90.97,87.63,89.0,22086.0
2018-01-12,89.0,89.76,89.0,89.45,10845.0
2018-01-15,89.76,89.76,87.18,89.45,57135.0
2018-01-16,88.54,89.76,88.09,88.09,46233.0
2018-01-17,88.24,89.15,87.48,89.15,39813.0
2018-01-18,90.51,90.51,85.36,85.36,23115.0
2018-01-19,87.18,88.85,86.57,87.94,14232.0
2018-01-22,87.94,88.85,87.94,87.94,12633.0
2018-01-23,88.54,89.3,87.33,88.24,323916.0
2018-01-24,88.24,88.85,85.97,85.97,10083.0
2018-01-25,85.81,85.81,83.69,84.45,14769.0
2018-01-26,84.75,88.09,83.69,86.42,467817.0
2018-01-29,86.72,88.54,86.57,87.33,20112.0
2018-01-30,87.79,87.79,85.36,86.42,137274.0
2018-01-31,86.42,86.42,85.36,86.12,11964.0
