Date,Open,High,Low,Close,Volume
2015-10-23,121.72,122.41,119.19,119.19,72971.0
2015-10-26,118.96,119.19,116.42,117.34,9671.0
2015-10-27,114.81,119.65,114.81,118.96,17586.0
2015-10-28,118.96,119.42,118.03,118.49,5479.0
2015-10-29,117.57,118.72,117.57,118.49,10552.0
2015-10-30,119.42,119.88,118.26,119.19,7416.0
2015-11-02,115.27,118.72,114.11,118.72,8119.0
2015-11-03,115.5,118.49,115.5,118.03,14167.0
2015-11-04,114.58,117.57,114.58,116.88,9644.0
2015-11-05,116.88,118.26,114.58,118.26,11658.0
2015-11-06,118.03,118.49,117.11,118.03,10615.0
2015-11-09,118.03,118.96,115.5,118.03,6383.0
2015-11-10,116.65,116.65,114.34,116.65,15920.0
2015-11-11,116.65,117.11,115.96,116.19,104384.0
2015-11-12,115.73,118.96,115.27,117.8,316789.0
2015-11-13,118.26,121.03,115.73,120.8,20295.0
2015-11-17,121.72,125.41,121.49,123.57,37489.0
2015-11-18,120.34,122.64,120.34,122.64,52012.0
2015-11-19,122.64,128.41,122.64,125.64,30751.0
2015-11-20,129.1,129.1,123.34,125.41,13476.0
2015-11-23,125.41,125.41,121.72,122.64,24145.0
2015-11-24,122.64,124.95,121.72,122.41,7200.0
2015-11-25,124.72,125.64,122.18,125.64,45468.0
2015-11-26,126.1,127.25,125.87,127.02,7710.0
2015-11-27,127.02,127.49,125.64,126.56,5454.0
2015-12-01,128.87,129.1,127.95,128.64,8585.0
2015-12-02,128.18,129.1,128.18,128.87,9607.0
2015-12-03,128.41,130.48,127.95,129.1,56787.0
2015-12-04,129.1,129.1,123.11,124.95,30890.0
2015-12-08,124.95,124.95,122.18,123.11,6744.0
2015-12-09,124.03,124.03,120.8,122.18,130308.0
2015-12-10,122.41,122.41,118.96,119.88,10998.0
2015-12-11,119.88,119.88,113.88,115.73,12094.0
2015-12-14,113.42,116.19,111.81,114.81,96812.0
2015-12-15,116.19,119.88,115.27,119.88,7370.0
2015-12-16,120.8,124.03,118.03,120.57,81984.0
2015-12-17,121.72,124.26,119.19,124.26,6611.0
2015-12-18,124.26,124.26,120.34,120.34,5688.0
2015-12-22,122.64,123.8,119.88,121.72,5872.0
2015-12-23,121.72,122.87,121.49,122.87,1743.0
2015-12-29,124.26,125.87,124.03,125.87,8156.0
2015-12-30,126.1,129.79,126.1,128.41,83098.0
2016-01-04,128.41,128.64,121.95,123.57,5461.0
2016-01-05,123.57,125.18,121.49,125.18,3217.0
2016-01-07,127.25,127.25,119.19,122.41,9018.0
2016-01-08,121.72,121.72,113.42,116.42,114829.0
2016-01-11,115.04,115.27,110.66,114.11,8965.0
2016-01-12,114.11,116.19,112.27,112.73,112725.0
2016-01-13,113.65,115.27,112.27,112.5,8347.0
2016-01-14,112.04,112.04,106.28,110.89,16041.0
2016-01-15,108.81,112.27,108.58,110.2,44687.0
2016-01-18,109.73,110.66,109.04,109.27,11453.0
2016-01-19,109.27,113.42,109.27,112.96,16202.0
2016-01-20,112.73,112.73,108.12,110.89,27660.0
2016-01-21,112.5,112.5,109.5,111.81,8926.0
2016-01-22,112.73,114.34,110.89,113.42,7273.0
2016-01-25,113.42,113.88,111.35,113.19,3102.0
2016-01-26,113.88,113.88,109.73,109.96,5049.0
2016-01-27,112.5,112.5,109.73,112.27,3422.0
2016-01-28,112.04,112.04,106.51,108.58,10069.0
2016-01-29,109.04,112.04,109.04,112.04,2244.0
2016-02-01,111.81,111.81,109.5,109.96,1253.0
2016-02-02,109.5,110.43,107.66,109.5,4938.0
2016-02-03,106.74,109.5,106.74,108.81,3425.0
2016-02-04,107.89,110.2,107.89,109.04,6859.0
2016-02-05,110.2,110.2,107.2,108.12,10743.0
2016-02-08,108.12,109.73,106.74,106.97,25188.0
2016-02-09,107.66,108.58,105.12,107.89,5755.0
2016-02-10,107.89,109.27,107.43,108.81,18306.0
2016-02-11,112.5,112.5,107.89,108.35,12629.0
2016-02-12,108.81,110.66,108.81,110.66,16616.0
2016-02-15,110.66,114.81,110.66,111.12,6166.0
2016-02-16,111.58,113.42,109.27,110.89,36286.0
2016-02-17,112.27,114.81,110.89,112.96,5691.0
2016-02-18,111.58,117.34,111.58,111.81,5978.0
2016-02-19,112.96,115.27,112.96,113.65,26096.0
2016-02-22,115.27,117.57,112.96,113.19,2176.0
2016-02-23,116.19,117.8,114.58,115.04,1755.0
2016-02-24,114.81,115.04,111.35,113.19,2679.0
2016-02-25,112.27,113.88,112.04,113.88,2508.0
2016-02-26,112.5,114.34,112.5,113.42,988.0
2016-02-29,112.96,115.04,108.58,112.96,6842.0
2016-03-01,114.81,118.03,114.34,118.03,29963.0
2016-03-02,116.19,117.8,115.73,117.11,1003.0
2016-03-03,116.88,117.57,115.73,117.11,358.0
2016-03-04,116.65,116.65,115.04,116.65,1340.0
2016-03-07,116.42,117.11,115.27,115.73,1135.0
2016-03-08,115.27,115.96,114.34,114.34,1283.0
2016-03-09,119.65,121.49,118.96,120.57,15957.0
2016-03-10,120.57,120.57,118.26,118.49,5938.0
2016-03-11,118.49,119.88,118.49,119.65,2399.0
2016-03-14,119.65,119.88,118.49,119.65,120644.0
2016-03-15,118.49,119.65,118.49,118.49,6510.0
2016-03-16,118.03,118.96,117.57,117.8,3895.0
2016-03-17,117.34,118.26,116.65,117.57,2799.0
2016-03-18,117.57,119.65,117.57,119.42,1275.0
2016-03-21,118.96,119.88,118.96,118.96,1808.0
2016-03-22,118.96,118.96,116.65,117.57,2822.0
2016-03-23,116.65,117.11,115.27,115.27,7267.0
2016-03-24,115.96,117.34,115.96,117.11,581.0
2016-03-29,116.19,116.65,113.42,114.34,7229.0
2016-03-30,114.34,117.57,114.34,117.34,5207.0
2016-03-31,117.57,118.03,116.19,116.19,3925.0
2016-04-01,117.34,117.8,114.81,115.96,4413.0
2016-04-04,116.65,116.65,115.04,116.19,1838.0
2016-04-05,115.5,115.5,114.58,114.58,2833.0
2016-04-06,114.58,116.65,114.58,116.42,4487.0
2016-04-07,117.11,117.11,115.5,116.19,1651.0
2016-04-08,116.19,117.11,115.27,117.11,5068.0
2016-04-11,116.19,116.88,113.88,114.81,6497.0
2016-04-12,115.5,119.42,114.58,116.42,9030.0
2016-04-13,117.8,120.11,117.8,119.88,12724.0
2016-04-14,119.88,119.88,116.42,119.65,3520.0
2016-04-15,119.88,121.49,118.03,118.96,3035.0
2016-04-18,118.03,118.72,118.03,118.72,5887.0
2016-04-19,118.72,120.11,118.49,120.11,19796.0
2016-04-20,117.11,119.88,116.88,116.88,64038.0
2016-04-21,117.8,117.8,113.42,115.04,33060.0
2016-04-22,113.88,117.34,113.88,116.88,4407.0
2016-04-25,115.27,115.96,113.88,115.27,3416.0
2016-04-26,115.5,116.19,115.27,115.27,982.0
2016-04-27,114.34,116.65,114.34,115.27,4151.0
2016-04-28,114.34,115.27,113.88,115.27,6429.0
2016-04-29,115.04,115.27,113.88,114.34,5117.0
2016-05-02,113.42,114.81,113.42,114.34,1370.0
2016-05-03,115.48,118.3,115.48,117.13,491452.0
2016-05-04,116.42,117.36,116.42,117.13,3599.0
2016-05-06,116.42,117.83,115.95,115.95,2134.0
2016-05-09,117.36,118.54,115.48,116.65,5112.0
2016-05-10,116.65,117.83,115.0,117.83,4105.0
2016-05-11,118.3,118.78,115.95,115.95,9182.0
2016-05-12,117.13,118.54,115.95,115.95,2175.0
