Date,Open,High,Low,Close,Volume
2018-08-17,7.02,7.02,6.92,7.02,24867.0
2018-08-20,7.0,7.0,6.68,6.74,87833.0
2018-08-21,6.72,6.8,6.64,6.78,43736.0
2018-08-22,6.8,6.82,6.54,6.68,38120.0
2018-08-23,6.58,6.72,6.5,6.5,75234.0
2018-08-24,6.68,6.7,6.42,6.62,41004.0
2018-08-27,6.6,6.8,6.42,6.62,23670.0
2018-08-28,6.62,7.08,6.62,6.8,60006.0
2018-08-29,6.8,6.8,6.4,6.68,47654.0
2018-08-30,6.56,6.68,6.2,6.5,46561.0
2018-08-31,6.5,6.52,6.3,6.5,62974.0
2018-09-03,6.54,6.56,6.32,6.54,39771.0
2018-09-04,6.52,6.58,6.36,6.52,36369.0
2018-09-05,6.52,6.52,6.32,6.42,70748.0
2018-09-06,6.4,6.6,6.36,6.36,29904.0
2018-09-07,6.36,6.54,6.28,6.4,22901.0
2018-09-10,6.5,6.78,6.5,6.6,39871.0
2018-09-11,6.7,6.7,6.48,6.48,56840.0
2018-09-12,6.46,6.9,6.46,6.9,9935.0
2018-09-13,6.9,7.0,6.54,7.0,61320.0
2018-09-14,7.0,7.04,6.82,7.04,39332.0
2018-09-17,7.04,7.2,6.84,7.02,52993.0
2018-09-18,7.0,7.0,6.84,6.84,2489.0
2018-09-19,6.84,7.02,6.8,6.84,6914.0
2018-09-20,6.8,7.08,6.74,6.74,15105.0
2018-09-21,6.74,6.9,6.68,6.88,13295.0
