Date,Open,High,Low,Close,Volume
2018-10-03,28.5,31.1,28.1,29.5,14451.0
2018-10-04,30.1,31.2,28.6,30.3,17757.0
2018-10-05,30.3,31.0,29.3,29.3,7781.0
2018-10-08,30.0,30.0,28.0,28.4,10853.0
2018-10-09,28.4,29.1,28.4,28.5,9053.0
2018-10-10,29.0,29.0,26.2,26.8,10275.0
2018-10-11,26.1,26.7,23.3,23.9,38381.0
2018-10-12,24.3,26.5,24.3,25.4,27963.0
2018-10-15,25.5,25.9,24.1,24.9,11439.0
2018-10-16,25.0,25.7,24.2,24.6,9151.0
2018-10-17,24.8,24.8,24.0,24.3,11523.0
2018-10-18,24.0,25.1,24.0,25.1,7713.0
2018-10-19,25.1,25.5,23.5,24.1,5752.0
2018-10-22,24.1,24.9,22.4,23.3,27781.0
2018-10-23,23.1,23.1,21.9,22.2,11224.0
2018-10-24,21.8,22.2,20.0,20.2,13542.0
2018-10-25,20.2,20.5,18.9,19.55,17400.0
2018-10-26,19.55,19.55,17.65,18.9,20090.0
2018-10-29,18.9,18.9,18.0,18.45,23438.0
2018-10-30,18.45,18.5,17.6,17.9,10596.0
2018-10-31,17.9,18.95,17.9,18.9,23351.0
2018-11-01,18.9,18.95,18.1,18.25,16552.0
2018-11-02,18.25,18.65,18.25,18.65,1487.0
2018-11-05,18.65,19.2,18.0,19.2,4647.0
2018-11-06,19.15,19.15,17.95,18.45,13802.0
2018-11-07,18.55,18.55,18.0,18.05,8419.0
2018-11-08,18.05,18.25,17.55,18.0,3580.0
2018-11-09,17.95,17.95,17.35,17.55,6027.0
2018-11-12,17.5,17.65,16.45,16.9,22616.0
2018-11-13,17.15,17.25,16.65,17.25,2127.0
2018-11-14,17.25,17.25,15.7,16.75,10488.0
2018-11-15,16.8,16.9,15.3,15.75,14484.0
2018-11-16,15.8,16.5,15.7,16.5,5793.0
2018-11-19,16.5,16.55,16.05,16.45,2814.0
2018-11-20,15.85,15.85,14.3,15.3,15544.0
2018-11-21,14.85,16.2,14.05,16.2,9735.0
2018-11-22,16.0,17.45,15.45,15.95,7566.0
2018-11-23,16.0,16.05,15.35,15.9,7836.0
2018-11-26,15.45,17.5,15.45,17.0,17191.0
2018-11-27,17.0,17.3,17.0,17.3,2549.0
2018-11-28,17.3,17.3,16.5,16.8,8754.0
2018-11-29,17.1,17.1,16.0,16.35,13886.0
2018-11-30,16.15,16.65,16.15,16.65,4600.0
2018-12-03,16.6,16.6,15.95,16.4,2524.0
2018-12-04,16.4,16.4,15.65,16.0,10665.0
2018-12-05,15.5,15.5,14.0,14.9,32555.0
2018-12-06,14.35,14.4,13.55,13.95,7055.0
2018-12-07,13.55,15.1,13.55,14.35,12231.0
2018-12-10,14.15,14.15,12.6,12.85,16687.0
2018-12-11,12.6,14.0,12.5,13.1,15806.0
2018-12-12,12.7,13.05,12.6,13.05,7130.0
2018-12-13,12.7,13.0,12.5,12.6,12499.0
2018-12-14,12.6,13.0,12.35,12.8,5822.0
2018-12-17,12.5,12.7,12.45,12.7,3093.0
2018-12-18,12.45,12.5,12.15,12.5,3898.0
2018-12-19,12.2,12.2,11.15,11.55,19896.0
2018-12-20,11.65,13.2,11.25,12.0,7643.0
2018-12-21,12.0,14.2,11.35,13.0,13280.0
2018-12-27,13.0,13.95,11.95,12.0,17556.0
2018-12-28,12.0,13.7,12.0,12.9,5040.0
2019-01-02,12.5,13.15,12.35,13.15,5163.0
2019-01-03,13.3,13.6,12.55,12.85,5284.0
2019-01-04,12.85,13.5,12.45,13.5,10470.0
2019-01-07,13.5,13.5,12.65,13.0,12886.0
2019-01-08,13.1,13.15,12.4,12.9,16128.0
2019-01-09,12.55,13.0,11.8,12.45,19686.0
2019-01-10,12.1,12.8,12.05,12.8,4609.0
2019-01-11,12.8,12.8,12.15,12.55,3228.0
2019-01-14,12.5,12.55,12.5,12.55,2040.0
2019-01-15,12.2,12.2,12.15,12.2,2456.0
2019-01-16,12.0,12.4,12.0,12.4,6836.0
2019-01-17,12.4,12.5,12.0,12.5,3374.0
2019-01-18,12.15,12.3,11.35,12.3,13049.0
2019-01-21,11.85,11.95,11.4,11.5,13905.0
2019-01-22,11.8,12.05,11.35,12.0,13269.0
2019-01-23,11.7,12.1,11.6,12.1,8431.0
2019-01-24,11.75,11.9,11.4,11.5,10438.0
2019-01-25,11.5,12.35,11.5,12.1,10016.0
2019-01-28,12.15,13.15,11.55,11.75,24707.0
2019-01-29,11.75,12.0,11.75,11.8,4412.0
2019-01-30,11.8,12.25,11.8,11.8,1862.0
2019-01-31,12.05,12.95,11.9,12.2,28090.0
2019-02-01,12.2,12.2,11.8,12.0,11394.0
2019-02-04,12.25,12.4,12.0,12.4,14301.0
2019-02-05,12.0,12.25,11.8,12.0,6025.0
2019-02-06,11.8,13.0,11.8,13.0,5333.0
2019-02-07,12.65,13.25,12.5,12.95,7552.0
2019-02-08,13.1,13.9,12.7,13.35,15022.0
2019-02-11,13.45,16.5,12.7,14.9,87059.0
2019-02-12,14.85,15.95,14.1,14.65,92943.0
2019-02-13,15.15,16.9,15.0,15.8,52691.0
2019-02-14,15.8,16.5,13.55,15.4,69639.0
2019-02-15,15.4,15.5,13.9,14.1,32468.0
2019-02-18,14.25,14.95,13.9,14.8,18751.0
2019-02-19,14.9,18.0,14.8,17.55,54674.0
2019-02-20,17.55,18.0,15.25,15.75,36471.0
2019-02-21,16.0,16.05,14.8,14.9,12570.0
2019-02-22,14.55,15.3,14.25,15.2,12065.0
2019-02-25,15.4,15.4,14.0,14.55,9558.0
2019-02-26,14.1,14.55,13.6,13.8,12262.0
2019-02-27,13.8,14.7,13.65,14.2,8020.0
2019-02-28,14.5,14.5,13.9,14.25,4482.0
2019-03-01,14.25,15.5,14.25,14.7,16980.0
2019-03-04,14.85,15.2,14.1,14.3,13548.0
2019-03-05,14.2,14.2,13.5,13.5,7527.0
2019-03-06,13.8,13.8,12.7,13.25,22856.0
2019-03-07,13.3,13.45,12.65,12.75,23663.0
2019-03-08,12.95,13.05,12.5,12.5,41860.0
2019-03-11,12.5,12.55,12.0,12.1,22341.0
2019-03-12,12.0,12.1,11.4,11.75,68084.0
2019-03-13,12.05,12.05,11.55,11.85,8105.0
2019-03-14,11.95,13.0,11.95,12.85,13895.0
2019-03-15,12.5,14.5,12.5,13.0,52375.0
2019-03-18,13.3,13.3,12.6,12.8,28719.0
2019-03-19,12.9,13.25,12.75,13.25,13093.0
2019-03-20,13.25,13.25,12.65,13.0,21575.0
2019-03-21,13.0,13.3,12.8,12.95,8732.0
2019-03-22,12.85,12.85,12.2,12.8,19671.0
2019-03-25,12.8,13.7,12.45,12.9,21410.0
2019-03-26,13.15,13.15,12.6,12.6,19518.0
2019-03-27,12.95,13.0,12.65,12.8,14564.0
2019-03-28,12.75,13.05,12.55,12.75,5209.0
2019-03-29,12.75,12.85,12.5,12.75,7406.0
2019-04-01,12.6,12.65,12.4,12.6,13582.0
2019-04-02,12.4,12.6,12.3,12.35,6145.0
2019-04-03,12.25,12.45,12.05,12.4,5945.0
2019-04-04,12.4,16.5,12.4,14.85,62472.0
2019-04-05,14.85,17.0,13.6,15.85,126233.0
2019-04-08,16.5,23.5,16.5,20.0,241934.0
2019-04-09,20.0,22.7,18.5,20.3,136906.0
2019-04-10,20.3,20.3,17.5,19.6,104031.0
2019-04-11,19.6,22.9,19.0,21.5,70038.0
2019-04-12,22.0,22.5,19.5,19.6,41365.0
2019-04-15,19.6,19.6,16.8,17.1,63804.0
2019-04-16,17.1,17.35,15.7,17.2,36746.0
2019-04-17,17.7,17.7,17.05,17.5,6391.0
2019-04-18,17.5,17.5,16.9,17.5,4477.0
2019-04-23,17.5,17.5,16.85,16.9,3873.0
2019-04-24,16.9,16.9,15.8,16.4,20705.0
2019-04-25,15.9,16.05,15.15,15.6,27077.0
2019-04-26,15.6,15.75,15.0,15.35,10502.0
2019-04-29,15.35,15.65,15.05,15.1,9057.0
2019-04-30,15.1,15.3,15.0,15.3,6875.0
2019-05-02,15.35,15.95,15.1,15.95,8385.0
2019-05-03,15.9,15.9,14.0,14.05,28484.0
2019-05-06,14.0,15.75,13.5,15.0,23540.0
2019-05-07,15.0,15.4,14.4,15.25,19584.0
2019-05-08,14.75,15.55,14.75,15.1,6695.0
2019-05-09,14.85,14.85,13.5,13.9,12166.0
2019-05-10,13.55,14.0,13.55,13.9,2580.0
2019-05-13,13.9,14.6,13.65,13.95,9597.0
2019-05-14,13.65,14.35,13.5,14.35,12603.0
2019-05-15,14.4,14.4,13.0,13.9,26972.0
