Date,Open,High,Low,Close,Volume
2018-03-15,14.7,14.85,14.1,14.15,73360.0
2018-03-16,14.4,14.75,14.3,14.5,22083.0
2018-03-19,14.65,14.75,14.1,14.15,31762.0
2018-03-20,13.95,14.4,13.95,14.05,24689.0
2018-03-21,14.1,14.4,14.0,14.2,24086.0
2018-03-22,14.5,14.5,14.05,14.25,4065.0
2018-03-23,14.3,14.4,14.0,14.4,28403.0
2018-03-26,14.4,14.4,13.9,14.35,2660.0
2018-03-27,14.35,14.35,13.6,14.35,16959.0
2018-03-28,14.35,14.35,13.55,13.55,40781.0
2018-03-29,14.1,14.1,13.4,13.8,6429.0
2018-04-03,13.7,13.75,13.3,13.4,29973.0
2018-04-04,13.45,13.45,13.35,13.4,13113.0
2018-04-05,13.3,13.5,13.3,13.3,8345.0
2018-04-06,13.3,13.45,13.3,13.45,4852.0
2018-04-09,13.3,13.4,13.0,13.2,18020.0
2018-04-10,13.2,13.45,13.2,13.45,9319.0
2018-04-11,13.45,13.5,13.2,13.5,40627.0
2018-04-12,13.5,14.3,13.5,14.1,24557.0
2018-04-13,14.1,14.15,13.6,14.0,8704.0
2018-04-16,13.6,14.35,13.35,13.95,6206.0
2018-04-17,13.95,13.95,13.3,13.8,3671.0
2018-04-18,14.0,14.0,13.25,13.8,1491.0
2018-04-19,13.35,13.7,13.15,13.7,37624.0
2018-04-20,13.7,13.95,13.3,13.65,27315.0
2018-04-23,13.65,14.15,13.35,13.6,10321.0
2018-04-24,13.95,14.0,13.55,13.9,21775.0
2018-04-25,13.9,13.9,13.3,13.35,5108.0
2018-04-26,13.4,13.9,13.4,13.85,20187.0
2018-04-27,13.8,13.9,13.3,13.9,23599.0
2018-04-30,13.9,14.6,13.9,14.4,42575.0
2018-05-02,14.4,14.55,14.0,14.45,20346.0
2018-05-03,14.45,14.55,13.9,13.9,13676.0
2018-05-04,13.9,14.0,13.65,14.0,14951.0
2018-05-07,13.95,14.45,13.65,14.15,19890.0
2018-05-08,14.0,14.45,13.7,14.4,96236.0
2018-05-09,14.35,14.35,13.7,14.2,18441.0
2018-05-11,14.0,14.6,13.85,14.45,28943.0
2018-05-14,14.3,14.3,13.7,14.0,7633.0
2018-05-15,14.05,14.3,13.9,14.15,33722.0
2018-05-16,14.3,17.55,13.3,15.5,281041.0
2018-05-17,15.85,17.85,15.2,17.8,278605.0
2018-05-18,18.0,19.75,18.0,19.65,308477.0
2018-05-21,20.3,23.1,20.3,21.4,386757.0
2018-05-22,22.8,22.9,19.75,20.3,235058.0
2018-05-23,20.4,20.9,19.5,20.1,87971.0
2018-05-24,20.2,20.2,19.3,19.8,93797.0
2018-05-25,19.85,20.2,18.7,18.8,79089.0
2018-05-28,19.15,19.6,17.65,18.0,89098.0
2018-05-29,17.95,18.2,17.1,18.0,75166.0
2018-05-30,17.9,19.45,17.5,19.4,112446.0
2018-05-31,19.45,20.8,19.45,19.95,76861.0
2018-06-01,19.9,19.95,19.25,19.75,28705.0
2018-06-04,19.75,20.2,19.45,19.7,25621.0
2018-06-05,19.9,19.95,18.8,19.0,137571.0
2018-06-06,19.0,19.0,19.0,19.0,0.0
2018-06-07,19.8,19.8,19.0,19.0,103772.0
2018-06-08,19.15,19.15,18.8,19.0,10515.0
2018-06-11,18.7,19.0,18.3,18.7,42112.0
2018-06-12,18.4,19.0,18.4,18.8,28400.0
2018-06-13,18.65,18.9,18.55,18.55,24087.0
2018-06-14,18.55,18.8,18.2,18.55,20726.0
2018-06-15,18.55,18.55,17.95,18.05,39042.0
2018-06-18,17.95,17.95,17.15,17.5,62466.0
2018-06-19,17.5,17.5,16.95,17.4,48708.0
2018-06-20,17.5,18.25,17.3,17.45,39949.0
2018-06-21,17.45,17.75,17.35,17.5,34968.0
2018-06-22,17.5,17.5,17.5,17.5,0.0
2018-06-25,17.55,17.95,17.15,17.35,42635.0
2018-06-26,17.2,17.6,16.5,17.05,53955.0
2018-06-27,17.1,17.25,16.85,16.95,6860.0
2018-06-28,16.85,17.45,16.85,16.85,5354.0
2018-06-29,16.55,16.9,16.5,16.6,20812.0
2018-07-02,16.6,17.8,16.6,17.15,18074.0
2018-07-03,17.35,17.35,16.9,16.9,4367.0
2018-07-04,17.2,17.35,16.9,17.15,10714.0
2018-07-05,17.85,17.85,17.15,17.15,10734.0
2018-07-06,17.3,17.3,16.9,16.9,2791.0
2018-07-09,16.9,17.0,16.6,16.85,29848.0
2018-07-10,16.9,16.95,16.75,16.9,10215.0
2018-07-11,16.9,17.0,16.7,16.85,34143.0
2018-07-12,16.95,16.95,16.65,16.75,17846.0
2018-07-13,16.6,16.9,16.6,16.9,7595.0
2018-07-16,16.6,16.8,16.3,16.75,10254.0
2018-07-17,16.5,17.15,16.35,16.75,12994.0
2018-07-18,16.75,17.2,16.5,16.65,5440.0
2018-07-19,16.95,17.15,16.5,16.55,12508.0
2018-07-20,16.5,17.05,16.2,16.95,11709.0
2018-07-23,16.95,17.05,16.4,16.4,17074.0
2018-07-24,16.7,16.7,15.65,16.05,22564.0
2018-07-25,16.9,16.9,16.35,16.55,22812.0
2018-07-26,16.4,16.7,16.25,16.6,60558.0
2018-07-27,16.5,16.95,16.5,16.95,13738.0
2018-07-30,17.1,21.0,17.0,19.1,265755.0
2018-07-31,19.4,19.85,19.0,19.0,106766.0
2018-08-01,19.15,21.2,19.0,20.8,99788.0
2018-08-02,20.9,22.0,19.9,20.4,183670.0
2018-08-03,20.5,20.8,19.8,19.8,51249.0
2018-08-06,20.0,20.0,19.3,19.8,27131.0
2018-08-07,19.55,21.0,19.55,20.3,83898.0
2018-08-08,20.4,21.0,20.1,20.3,74327.0
2018-08-09,20.6,20.6,20.0,20.1,22002.0
2018-08-10,20.1,20.3,19.65,19.65,19190.0
2018-08-13,19.5,19.85,19.4,19.65,9734.0
2018-08-14,19.65,19.65,18.9,19.2,25433.0
2018-08-15,19.4,19.5,18.8,19.15,55706.0
2018-08-16,19.05,19.35,18.9,19.35,31011.0
2018-08-17,18.9,19.45,18.9,19.3,6565.0
2018-08-20,19.45,19.45,18.8,19.0,34681.0
2018-08-21,19.0,19.45,18.85,19.35,21281.0
2018-08-22,19.1,19.1,18.65,18.8,33862.0
2018-08-23,18.7,18.95,18.6,18.9,31733.0
2018-08-24,18.9,19.45,18.65,19.15,29141.0
2018-08-27,19.45,21.0,19.25,20.0,93527.0
2018-08-28,20.1,20.9,19.9,19.95,48512.0
