Date,Open,High,Low,Close,Volume
2011-05-13,91.54,92.09,91.07,91.22,3146108
2011-05-16,90.83,92.48,90.28,92.48,3664918
2011-05-17,92.17,92.33,90.67,90.67,4778139
2011-05-18,91.3,91.54,90.51,90.59,3367257
2011-05-19,91.22,92.64,90.91,92.33,4764510
2011-05-20,92.4,93.19,91.77,91.93,3443994
2011-05-23,91.14,91.14,89.25,89.25,4314583
2011-05-24,89.25,90.67,89.17,89.81,6186518
2011-05-25,89.1,91.46,88.62,91.3,6957637
2011-05-26,91.54,91.77,89.88,90.59,4301777
2011-05-27,91.46,91.93,90.2,91.14,5020355
2011-05-30,91.22,92.01,90.67,91.14,1482955
2011-05-31,91.77,92.88,91.7,92.17,5058167
2011-06-01,92.48,93.19,92.25,92.96,2451223
2011-06-03,92.01,92.64,90.2,90.91,5820052
2011-06-07,90.99,91.54,89.88,90.28,4096000
2011-06-08,89.88,90.12,87.68,87.68,7348379
2011-06-09,87.76,88.86,86.97,88.39,6798166
2011-06-10,88.39,88.54,85.79,86.18,4623662
2011-06-13,86.02,86.34,83.98,84.37,4663998
2011-06-14,86.18,88.07,85.71,87.28,7769238
2011-06-15,86.97,87.52,84.76,85.16,4101170
2011-06-16,84.29,84.92,82.87,84.05,7668621
2011-06-17,83.74,85.63,82.56,84.53,4803397
2011-06-20,83.03,83.82,82.32,82.56,4063929
2011-06-21,83.19,85.47,82.87,85.31,4947710
2011-06-22,85.39,85.55,83.03,83.35,5188586
2011-06-23,82.32,82.79,79.96,80.59,5892708
2011-06-27,79.88,82.24,79.72,82.01,4582919
2011-06-28,82.32,83.98,81.85,82.24,4978421
2011-06-29,83.03,86.81,82.87,86.5,7780223
2011-06-30,86.73,88.47,85.95,87.36,5720031
2011-07-01,87.84,89.02,86.42,89.02,4863165
2011-07-04,89.02,89.73,88.62,88.78,2953776
2011-07-05,88.7,89.33,88.15,88.54,3253144
2011-07-06,88.62,89.1,87.68,88.23,3400750
2011-07-07,88.78,89.57,88.31,89.41,3163195
2011-07-08,89.81,89.96,87.52,87.76,4035462
2011-07-11,87.28,87.84,85.71,86.1,3081098
2011-07-12,84.76,85.95,83.27,85.87,4955291
2011-07-13,85.71,88.07,85.47,87.68,4053467
2011-07-14,86.65,87.13,86.02,86.42,3586918
2011-07-15,83.82,84.29,82.09,83.11,5785019
2011-07-18,82.72,83.35,79.17,80.35,7017964
2011-07-19,79.09,83.98,78.58,82.48,7415208
2011-07-20,83.11,85.71,82.95,84.45,7733829
2011-07-21,85.08,85.31,81.69,83.74,4764505
2011-07-22,84.37,84.68,81.69,82.87,4090159
2011-07-25,82.16,82.87,81.45,81.93,3174893
2011-07-26,81.93,82.24,79.56,80.82,3335626
2011-07-27,80.19,81.61,79.41,79.88,2914580
2011-07-28,78.93,80.04,78.23,79.56,4301748
2011-07-29,78.7,80.75,78.3,79.33,4413926
2011-08-01,81.14,82.24,75.7,75.9,6966820
2011-08-02,75.47,75.66,71.41,71.8,11555468
2011-08-03,70.58,72.36,68.73,69.48,10434799
2011-08-04,70.66,70.86,65.58,65.58,10565808
2011-08-05,63.61,69.44,63.02,66.8,12035951
2011-08-08,64.99,67.04,61.64,61.84,11922201
2011-08-09,61.8,67.35,58.81,67.35,16481202
2011-08-10,69.44,69.84,63.85,64.16,12494985
2011-08-11,65.86,67.71,63.42,67.71,8688983
2011-08-12,68.1,69.01,66.21,68.73,7625214
2011-08-15,69.95,70.03,67.75,69.84,3876003
2011-08-16,69.6,69.6,64.64,67.43,9958376
2011-08-17,66.88,67.59,65.62,66.49,8377422
2011-08-18,65.58,65.82,59.79,60.03,13714855
2011-08-19,59.91,59.95,56.33,57.39,16561347
2011-08-22,56.96,60.15,56.8,59.12,8294918
2011-08-23,60.54,61.68,59.08,60.46,8837367
2011-08-24,61.05,62.43,59.71,60.74,9008372
2011-08-25,61.76,62.23,59.56,59.99,13760856
2011-08-26,59.63,60.82,58.69,60.46,6244103
2011-08-29,61.49,62.43,61.13,62.23,3146472
2011-08-30,62.98,63.69,62.31,63.1,5615140
2011-08-31,63.69,68.14,63.42,66.72,9189964
2011-09-01,67.0,68.14,65.46,67.55,12013929
2011-09-02,67.55,70.66,65.86,66.17,21253263
2011-09-05,64.56,64.6,62.19,62.67,7441057
2011-09-06,61.88,62.55,59.95,61.09,10430945
2011-09-07,62.27,63.97,61.88,63.97,8177171
2011-09-08,64.05,64.56,62.67,63.89,5796930
2011-09-09,63.53,64.05,60.89,61.13,5815616
2011-09-12,59.83,62.55,59.67,62.0,10469115
2011-09-13,63.49,65.86,62.47,64.87,15314721
2011-09-14,63.97,67.04,63.97,66.57,9268137
2011-09-15,67.55,69.52,66.68,68.89,7021305
2011-09-16,69.56,69.84,67.39,68.93,7113210
2011-09-19,67.16,68.46,65.7,65.82,5073429
2011-09-20,64.99,68.61,64.91,68.61,7383988
2011-09-21,68.54,68.54,67.08,67.75,5475363
2011-09-22,65.31,66.01,62.98,62.98,7327006
2011-09-23,63.65,64.32,59.63,62.31,6936703
2011-09-26,60.82,63.57,60.3,61.76,6456983
2011-09-27,63.81,67.35,63.22,67.35,6209403
2011-09-28,66.45,66.96,64.44,65.19,5204839
2011-09-29,64.68,67.35,64.4,66.84,5272084
2011-09-30,66.17,66.21,62.51,63.02,6870183
2011-10-03,61.64,62.71,60.66,61.6,8167594
2011-10-04,60.54,60.62,55.62,57.59,12245404
2011-10-05,58.89,59.75,56.6,59.04,8794557
2011-10-06,59.56,61.6,59.04,61.41,8238634
2011-10-07,61.45,62.71,60.11,60.97,6380309
2011-10-10,61.45,63.77,60.34,63.77,5383354
2011-10-11,63.73,64.36,62.31,63.49,5946373
2011-10-12,63.34,66.96,62.04,66.64,10277641
2011-10-13,66.17,67.59,63.34,63.69,7346419
2011-10-14,64.36,66.29,63.57,66.05,6177653
2011-10-17,66.92,68.06,63.61,64.52,5561616
2011-10-18,63.93,66.37,63.3,65.74,6134019
2011-10-19,66.05,66.68,63.42,64.2,8855286
2011-10-20,63.42,64.2,61.68,62.08,7839685
2011-10-21,62.59,64.44,61.45,64.4,6193832
2011-10-24,64.87,68.02,64.32,67.87,5930645
2011-10-25,67.43,68.06,66.21,67.31,4390316
2011-10-26,67.0,69.84,66.72,68.22,5084051
2011-10-27,70.9,73.97,69.8,73.97,8506177
2011-10-28,74.37,74.88,72.47,73.77,7558249
2011-10-31,72.47,73.26,70.94,71.02,5549834
2011-11-01,69.01,69.44,65.98,66.41,9498360
2011-11-02,67.39,67.98,65.19,67.51,7123400
2011-11-03,66.21,70.15,66.09,69.64,5842946
2011-11-04,70.07,71.1,69.21,70.47,3043389
2011-11-07,68.3,69.56,67.24,68.18,6630155
2011-11-08,68.5,70.47,68.26,68.89,5677286
2011-11-09,69.6,70.03,65.7,66.49,5779010
2011-11-10,64.16,67.12,64.01,65.7,5074937
2011-11-11,66.13,68.85,65.38,68.69,4015681
2011-11-14,68.97,69.68,67.55,67.94,3658418
2011-11-15,66.92,67.31,65.58,66.57,4979658
2011-11-16,66.17,67.51,65.46,65.82,6784337
2011-11-17,64.95,65.27,63.14,63.61,6355904
2011-11-18,63.18,63.73,62.15,62.63,6188569
2011-11-21,62.23,62.31,59.44,59.56,4445488
2011-11-22,59.71,60.5,58.81,59.2,4045188
2011-11-23,58.33,59.52,57.51,57.51,5395518
2011-11-24,57.78,60.11,57.43,58.69,5146867
2011-11-25,58.69,59.99,57.47,59.0,4138167
2011-11-28,59.87,62.55,59.87,62.19,4126395
2011-11-29,62.15,63.18,61.56,62.51,4757359
2011-11-30,61.8,67.94,61.09,67.94,9362347
2011-12-01,67.91,69.01,66.68,66.84,6160805
2011-12-02,67.47,68.06,66.84,67.75,4742845
2011-12-05,68.26,69.24,67.75,69.17,3675443
2011-12-06,68.14,68.97,67.2,67.59,3962415
2011-12-07,68.54,68.85,66.64,67.98,5024300
2011-12-08,67.35,67.79,64.28,64.28,7147968
2011-12-09,63.38,66.96,63.38,65.5,5642234
2011-12-12,65.38,65.62,63.06,63.1,3655775
2011-12-13,63.14,65.66,63.1,64.36,5460358
2011-12-14,64.12,65.19,62.19,62.63,5665157
2011-12-15,62.63,63.81,61.6,63.06,4673610
2011-12-16,63.14,63.85,62.12,62.31,6562686
2011-12-19,61.76,63.45,60.97,61.68,5547846
2011-12-20,61.49,63.53,61.09,63.22,4473668
2011-12-21,63.65,64.05,62.78,63.49,5670635
2011-12-22,63.49,64.83,63.26,64.44,5039867
2011-12-23,64.44,64.44,64.44,64.44,0
2011-12-27,65.58,66.05,64.95,65.27,1692742
2011-12-28,65.19,65.98,64.48,64.6,3598305
2011-12-29,64.64,65.38,64.4,65.38,2753886
2011-12-30,65.38,65.38,65.38,65.38,0
2012-01-02,66.8,68.1,65.78,67.55,3193996
2012-01-03,67.83,70.39,67.59,70.39,5624400
2012-01-04,70.07,70.5,69.13,69.68,4551489
2012-01-05,69.87,70.47,68.54,70.15,4729661
2012-01-09,70.19,70.43,69.09,69.72,6718619
2012-01-10,70.11,72.79,70.03,72.47,7462874
2012-01-11,72.2,73.89,71.92,72.43,5038095
2012-01-12,72.43,74.25,71.69,73.54,5793771
2012-01-13,73.85,74.64,72.43,73.81,5977260
