Date,Open,High,Low,Close,Volume
2016-08-15,59.0,62.4,59.0,61.6,14287.0
2016-08-16,61.6,63.2,60.4,62.8,12182.0
2016-08-17,64.0,64.0,61.6,62.8,9664.0
2016-08-18,62.8,64.0,61.2,64.0,12354.0
2016-08-19,64.4,64.4,62.0,63.2,5699.0
2016-08-22,63.6,63.6,59.4,60.8,14978.0
2016-08-23,61.2,61.2,58.8,59.6,10966.0
2016-08-24,60.0,62.4,57.6,60.0,19482.0
2016-08-25,60.8,62.0,59.6,60.0,15053.0
2016-08-26,58.0,60.8,58.0,59.6,8579.0
2016-08-29,59.6,60.8,58.0,59.4,17770.0
2016-08-30,59.4,59.8,57.6,57.8,12955.0
2016-08-31,57.8,60.8,57.8,59.6,9294.0
2016-09-01,62.8,62.8,57.6,59.6,10872.0
2016-09-02,60.0,60.4,58.8,60.4,9124.0
2016-09-05,59.2,60.0,56.6,58.6,13429.0
2016-09-06,60.0,60.0,57.2,58.4,8602.0
2016-09-07,58.0,59.2,56.2,58.0,10741.0
2016-09-08,58.0,58.0,56.4,56.6,8026.0
2016-09-09,57.6,58.0,52.0,56.8,31445.0
2016-09-12,58.0,58.0,55.2,55.4,10597.0
2016-09-13,55.8,57.8,55.8,56.0,8802.0
2016-09-14,56.6,57.0,54.0,56.0,11170.0
2016-09-15,56.0,57.8,53.2,55.6,30638.0
2016-09-16,56.0,56.6,55.0,56.0,10682.0
2016-09-19,54.8,56.2,53.6,55.4,7236.0
2016-09-20,55.2,55.6,54.4,55.6,8096.0
2016-09-21,56.2,56.2,54.8,54.8,24942.0
2016-09-22,54.0,59.2,53.8,57.4,51173.0
2016-09-23,55.8,58.4,55.0,55.4,20745.0
2016-09-26,56.0,58.0,54.6,54.8,6660.0
2016-09-27,55.0,56.8,54.2,55.4,9851.0
2016-09-28,55.2,58.4,54.8,57.4,9867.0
2016-09-29,58.0,61.6,55.4,56.6,82864.0
2016-09-30,55.6,55.6,54.0,55.0,27641.0
2016-10-03,55.0,56.0,52.0,53.6,12548.0
2016-10-04,53.2,55.6,51.8,55.6,20634.0
2016-10-05,55.6,55.8,53.2,54.0,9534.0
2016-10-06,55.2,55.2,52.2,53.2,8963.0
2016-10-07,52.4,54.2,51.2,52.8,15135.0
2016-10-10,52.8,53.2,50.8,52.0,15862.0
2016-10-11,52.0,52.0,50.8,52.0,8400.0
2016-10-12,52.0,53.8,50.0,51.6,12605.0
2016-10-13,52.0,52.0,49.0,51.4,8875.0
2016-10-14,51.4,53.2,49.6,51.2,9112.0
2016-10-17,52.0,52.0,49.8,50.2,7197.0
2016-10-18,49.4,52.0,48.6,50.6,13420.0
2016-10-19,50.6,50.6,49.0,49.6,4190.0
2016-10-20,48.6,50.2,48.2,49.2,11564.0
2016-10-21,50.0,50.0,48.2,48.8,6998.0
2016-10-24,49.0,49.4,46.8,49.0,11614.0
2016-10-25,48.4,48.8,47.6,48.6,7026.0
2016-10-26,48.6,48.8,47.0,48.2,8897.0
2016-10-27,48.2,48.8,47.2,48.4,5367.0
2016-10-28,48.6,49.0,47.2,48.8,11932.0
2016-10-31,48.8,48.8,46.2,47.6,8359.0
2016-11-01,47.8,48.4,45.8,47.2,10959.0
2016-11-02,48.0,48.0,45.2,46.4,10810.0
2016-11-03,46.4,47.2,45.0,46.6,11221.0
2016-11-04,46.8,51.2,46.0,48.4,19744.0
2016-11-07,50.8,51.2,48.4,50.2,19988.0
2016-11-08,51.6,51.6,48.2,48.8,8289.0
2016-11-09,44.0,48.0,44.0,47.4,20422.0
2016-11-10,50.0,50.0,47.0,48.8,4928.0
2016-11-11,48.0,49.8,46.2,49.6,14500.0
2016-11-14,50.0,50.0,48.0,49.6,9367.0
2016-11-15,48.8,48.8,47.8,48.0,6148.0
2016-11-16,49.6,49.6,46.4,48.0,4534.0
2016-11-17,48.0,48.0,44.0,46.0,23095.0
2016-11-18,46.8,46.8,44.6,44.6,10341.0
2016-11-21,48.0,48.0,44.8,45.4,10873.0
2016-11-22,45.4,45.4,44.0,44.8,9716.0
2016-11-23,45.2,45.8,43.2,45.4,2856.0
