Date,Open,High,Low,Close,Volume
2013-07-12,8.66,8.66,8.66,8.66,0.0
2013-07-17,8.59,8.66,8.59,8.66,2400.0
2013-07-18,8.31,8.31,8.31,8.31,536.0
2013-07-19,8.18,8.18,8.18,8.18,1200.0
2013-07-22,8.18,8.18,8.18,8.18,0.0
2013-07-23,8.22,8.33,8.22,8.33,2000.0
2013-07-24,8.33,8.33,8.33,8.33,0.0
2013-07-25,8.33,8.33,8.25,8.27,4524.0
2013-07-26,8.27,8.29,8.22,8.27,8776.0
2013-07-29,8.27,8.29,8.25,8.29,11836.0
2013-07-30,8.29,8.29,8.29,8.29,0.0
2013-08-02,8.27,8.27,8.22,8.25,9180.0
2013-08-05,8.25,8.27,8.25,8.27,1480.0
2013-08-06,8.33,8.33,8.33,8.33,800.0
2013-08-07,8.12,8.12,8.12,8.12,840.0
2013-08-08,8.42,8.44,8.42,8.44,1600.0
2013-08-09,8.22,8.22,8.16,8.22,200004.0
2013-08-12,8.2,8.2,8.2,8.2,7580.0
2013-08-13,8.2,8.2,8.2,8.2,108700.0
2013-08-14,8.22,8.22,8.2,8.2,17000.0
2013-08-15,8.22,8.22,8.22,8.22,908.0
2013-08-16,8.2,8.2,8.16,8.2,9128.0
2013-08-19,8.2,8.22,8.2,8.22,8480.0
2013-08-20,8.12,8.12,7.96,8.12,2600.0
2013-08-21,8.35,8.4,8.35,8.4,3400.0
2013-08-22,8.22,8.25,8.22,8.25,244772.0
2013-08-23,8.07,8.07,8.07,8.07,120.0
2013-08-26,8.22,8.4,8.22,8.4,10000.0
2013-08-27,8.55,8.79,8.44,8.79,19500.0
2013-08-28,8.66,8.66,8.44,8.44,1200.0
2013-08-29,8.51,8.64,8.48,8.48,5356.0
2013-08-30,8.48,8.48,8.48,8.48,800.0
2013-09-02,8.64,8.64,8.48,8.48,3496.0
2013-09-03,8.48,8.48,8.48,8.48,0.0
2013-09-06,8.48,8.59,8.48,8.59,40876.0
2013-09-09,8.44,8.74,8.33,8.74,23024.0
2013-09-10,8.87,9.18,8.79,8.79,29068.0
2013-09-11,8.72,8.74,8.72,8.72,10344.0
2013-09-12,8.87,8.87,8.77,8.77,10172.0
2013-09-13,8.77,8.77,8.77,8.77,0.0
2013-09-16,8.72,8.74,8.72,8.72,12404.0
2013-09-17,9.15,9.15,8.72,9.15,5300.0
2013-09-18,9.15,9.15,9.15,9.15,0.0
2013-09-19,9.15,9.15,8.79,9.13,3144.0
2013-09-20,9.07,9.07,9.07,9.07,560.0
2013-09-23,8.79,9.07,8.79,9.05,28200.0
2013-09-24,8.87,8.87,8.81,8.81,800.0
