Date,Open,High,Low,Close,Volume
2015-09-15,14.57,14.57,13.89,14.03,847.0
2015-09-16,13.89,13.89,13.64,13.64,1007.0
2015-09-17,13.64,15.2,13.64,15.01,1293.0
2015-09-18,13.64,13.64,13.64,13.64,4033.0
2015-09-21,13.64,13.64,13.64,13.64,513.0
2015-09-23,13.54,13.64,12.72,13.54,4233.0
2015-09-24,13.54,13.54,13.54,13.54,0.0
2015-09-25,12.47,13.5,12.47,13.15,1231.0
2015-09-28,13.15,13.15,12.67,13.15,1569.0
2015-09-29,11.69,12.67,11.69,12.62,7620.0
2015-09-30,11.89,13.59,11.89,13.59,5657.0
2015-10-01,13.59,14.13,13.15,13.15,3247.0
2015-10-02,13.15,13.15,13.15,13.15,0.0
2015-10-05,11.84,13.5,11.84,12.47,2318.0
2015-10-06,12.72,13.3,11.69,12.47,31620.0
2015-10-07,13.01,13.01,11.69,11.69,4321.0
2015-10-08,11.84,12.86,11.84,12.86,133.0
2015-10-09,13.64,13.64,12.96,12.96,51.0
2015-10-12,12.96,12.96,12.96,12.96,0.0
2015-10-13,13.06,13.06,10.72,12.52,3004.0
2015-10-14,12.33,12.33,12.33,12.33,3145.0
2015-10-15,11.21,11.55,11.21,11.55,779.0
2015-10-16,12.08,12.08,12.08,12.08,103.0
2015-10-19,10.52,10.82,10.18,10.57,2627.0
2015-10-20,9.94,10.13,9.01,10.13,10181.0
2015-10-21,11.5,12.52,9.89,9.89,8097.0
2015-10-22,9.89,9.89,9.89,9.89,0.0
2015-10-23,10.04,10.04,10.04,10.04,2052.0
2015-10-26,10.09,12.13,10.09,12.13,3587.0
2015-10-27,12.13,12.13,12.13,12.13,644.0
2015-10-28,12.18,12.33,12.18,12.28,2627.0
2015-10-29,10.38,12.91,10.33,12.91,616.0
2015-11-02,10.18,11.69,10.09,11.69,2173.0
2015-11-03,10.57,10.91,10.57,10.91,1845.0
2015-11-04,10.62,10.62,10.62,10.62,1052.0
2015-11-05,10.04,12.42,10.04,10.04,3612.0
2015-11-06,12.18,12.38,12.18,12.38,133.0
2015-11-09,12.38,12.38,12.38,12.38,0.0
2015-11-10,10.13,10.48,10.09,10.48,3054.0
2015-11-11,10.43,11.4,9.01,11.4,5969.0
2015-11-12,10.13,11.16,10.13,11.16,486.0
2015-11-16,10.43,11.16,10.04,11.16,3130.0
2015-11-18,12.03,12.03,12.03,12.03,51.0
2015-11-19,11.69,11.69,8.96,10.77,7479.0
2015-11-20,10.04,11.21,9.74,11.21,4140.0
2015-11-23,11.21,11.55,10.96,11.55,3387.0
2015-11-24,11.55,11.55,11.55,11.55,22.0
2015-11-25,11.55,11.55,11.55,11.55,547.0
2015-11-26,11.55,11.55,11.55,11.55,492.0
2015-11-30,10.72,10.72,10.72,10.72,915.0
2015-12-01,10.72,10.72,10.52,10.52,1039.0
2015-12-02,9.74,9.74,9.74,9.74,1962.0
2015-12-03,11.55,12.57,11.55,12.57,72.0
2015-12-04,10.09,10.09,10.04,10.04,1026.0
2015-12-07,10.04,10.04,10.04,10.04,585.0
2015-12-09,12.38,12.38,10.62,11.16,3592.0
2015-12-10,12.03,12.03,12.03,12.03,1026.0
2015-12-11,12.03,12.03,12.03,12.03,0.0
2015-12-14,11.89,11.89,11.89,11.89,79.0
2015-12-15,8.19,8.19,8.14,8.14,2052.0
2015-12-16,9.5,10.43,9.5,10.23,5029.0
